timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784023133125,2026-07-14T09:58:53.125630+00:00,8.4095,0.0732
1784023134125,2026-07-14T09:58:54.125706+00:00,8.4622,0.073
1784023135125,2026-07-14T09:58:55.125775+00:00,8.9582,0.078
1784023136125,2026-07-14T09:58:56.125987+00:00,8.4096,0.0746
1784023137126,2026-07-14T09:58:57.126191+00:00,8.4096,0.0737
1784023138126,2026-07-14T09:58:58.126372+00:00,8.954,0.0741
1784023139126,2026-07-14T09:58:59.126580+00:00,8.4658,0.078
1784023140126,2026-07-14T09:59:00.126753+00:00,8.4109,0.0749
1784023141126,2026-07-14T09:59:01.126971+00:00,8.4097,0.0724
1784023142127,2026-07-14T09:59:02.127170+00:00,8.9803,0.0749
1784023143127,2026-07-14T09:59:03.127304+00:00,8.4398,0.0732
1784023144127,2026-07-14T09:59:04.127519+00:00,8.4101,0.079
1784023145127,2026-07-14T09:59:05.127720+00:00,8.4101,0.0742
1784023146127,2026-07-14T09:59:06.127901+00:00,8.5254,0.0742
1784023147128,2026-07-14T09:59:07.128149+00:00,8.8946,0.078
1784023148128,2026-07-14T09:59:08.128352+00:00,8.4099,0.0748
1784023149128,2026-07-14T09:59:09.128567+00:00,8.4097,0.0734
1784023150128,2026-07-14T09:59:10.128778+00:00,8.4106,0.074
1784023151129,2026-07-14T09:59:11.129062+00:00,9.0111,0.0785
1784023152129,2026-07-14T09:59:12.129290+00:00,8.4096,0.0738
1784023153129,2026-07-14T09:59:13.129493+00:00,8.4097,0.0726
1784023154129,2026-07-14T09:59:14.129657+00:00,8.5762,0.0736
1784023155129,2026-07-14T09:59:15.129733+00:00,8.8444,0.0778
1784023156130,2026-07-14T09:59:16.130007+00:00,8.4096,0.0735
1784023157130,2026-07-14T09:59:17.130247+00:00,8.4098,0.0732
1784023158130,2026-07-14T09:59:18.130402+00:00,9.0105,0.0742
1784023159130,2026-07-14T09:59:19.130598+00:00,8.4097,0.0769
1784023160130,2026-07-14T09:59:20.130825+00:00,8.4096,0.0749
1784023161131,2026-07-14T09:59:21.131024+00:00,8.4096,0.0736
1784023162131,2026-07-14T09:59:22.131256+00:00,9.0103,0.0772
1784023163131,2026-07-14T09:59:23.131483+00:00,7.8094,0.0679
1784023164131,2026-07-14T09:59:24.131687+00:00,9.0104,0.0784
1784023165131,2026-07-14T09:59:25.131820+00:00,9.0099,0.0741
1784023166132,2026-07-14T09:59:26.132038+00:00,8.4095,0.0767
1784023167132,2026-07-14T09:59:27.132239+00:00,8.4096,0.0736
1784023168132,2026-07-14T09:59:28.132461+00:00,8.4096,0.0719
1784023169132,2026-07-14T09:59:29.132703+00:00,9.0105,0.078
1784023170132,2026-07-14T09:59:30.132903+00:00,8.4097,0.0727
1784023171133,2026-07-14T09:59:31.133119+00:00,8.4096,0.0733
1784023172133,2026-07-14T09:59:32.133308+00:00,8.71,0.0737
1784023173133,2026-07-14T09:59:33.133508+00:00,8.7101,0.0787
1784023174133,2026-07-14T09:59:34.133728+00:00,8.4103,0.0728
1784023175133,2026-07-14T09:59:35.133925+00:00,7.8089,0.0686
1784023176134,2026-07-14T09:59:36.134132+00:00,0.0005,0.0004
1784023177134,2026-07-14T09:59:37.134361+00:00,0.0003,0.0003
1784023178134,2026-07-14T09:59:38.134532+00:00,6.0069,0.0535
1784023179134,2026-07-14T09:59:39.134604+00:00,15.6177,0.1317
1784023180134,2026-07-14T09:59:40.134808+00:00,10.2116,0.0927
1784023181135,2026-07-14T09:59:41.135012+00:00,8.4097,0.0735
1784023182135,2026-07-14T09:59:42.135251+00:00,9.0102,0.0785
1784023183135,2026-07-14T09:59:43.135477+00:00,8.4096,0.0729
1784023184135,2026-07-14T09:59:44.135645+00:00,8.4106,0.0739
1784023185135,2026-07-14T09:59:45.135791+00:00,8.4776,0.074
1784023186135,2026-07-14T09:59:46.135991+00:00,8.9423,0.0782
1784023187136,2026-07-14T09:59:47.136192+00:00,8.4099,0.0738
1784023188136,2026-07-14T09:59:48.136399+00:00,8.4093,0.0748
1784023189136,2026-07-14T09:59:49.136627+00:00,9.01,0.0781
1784023190136,2026-07-14T09:59:50.136862+00:00,8.4097,0.0738
1784023191137,2026-07-14T09:59:51.137061+00:00,8.4096,0.0736
1784023192137,2026-07-14T09:59:52.137209+00:00,8.5843,0.0731
1784023193137,2026-07-14T09:59:53.137426+00:00,8.8354,0.0794
1784023194137,2026-07-14T09:59:54.137632+00:00,8.4097,0.0722
1784023195137,2026-07-14T09:59:55.137831+00:00,8.4102,0.0756
1784023196137,2026-07-14T09:59:56.137901+00:00,9.0101,0.0742
1784023197138,2026-07-14T09:59:57.138159+00:00,8.4105,0.0772
1784023198138,2026-07-14T09:59:58.138379+00:00,8.4097,0.0741
1784023199138,2026-07-14T09:59:59.138580+00:00,8.6276,0.0737
1784023200138,2026-07-14T10:00:00.138763+00:00,8.7921,0.0789
1784023201138,2026-07-14T10:00:01.138837+00:00,8.4096,0.0742
1784023202139,2026-07-14T10:00:02.139065+00:00,8.4097,0.0731
1784023203139,2026-07-14T10:00:03.139222+00:00,9.011,0.0792
1784023204139,2026-07-14T10:00:04.139484+00:00,8.4101,0.0738
1784023205139,2026-07-14T10:00:05.139670+00:00,8.4102,0.0739
1784023206139,2026-07-14T10:00:06.139867+00:00,8.4105,0.0742
1784023207140,2026-07-14T10:00:07.140077+00:00,9.01,0.0782
1784023208140,2026-07-14T10:00:08.140257+00:00,8.4106,0.0738
1784023209140,2026-07-14T10:00:09.140458+00:00,8.4096,0.0741
1784023210140,2026-07-14T10:00:10.140695+00:00,8.4101,0.0731
1784023211140,2026-07-14T10:00:11.140836+00:00,9.0101,0.0747
1784023212141,2026-07-14T10:00:12.141030+00:00,8.4099,0.0782
1784023213141,2026-07-14T10:00:13.141247+00:00,8.4101,0.073
1784023214141,2026-07-14T10:00:14.141445+00:00,8.4103,0.0732
1784023215141,2026-07-14T10:00:15.141637+00:00,9.0102,0.0744
1784023216141,2026-07-14T10:00:16.141821+00:00,8.4101,0.0766
1784023217142,2026-07-14T10:00:17.142052+00:00,8.41,0.0754
1784023218142,2026-07-14T10:00:18.142234+00:00,8.8317,0.0734
1784023219142,2026-07-14T10:00:19.142455+00:00,8.5885,0.0775
1784023220142,2026-07-14T10:00:20.142664+00:00,8.4097,0.0721
1784023221142,2026-07-14T10:00:21.142875+00:00,8.4094,0.0724
1784023222143,2026-07-14T10:00:22.143139+00:00,9.0101,0.0784
1784023223143,2026-07-14T10:00:23.143451+00:00,8.4101,0.0736
1784023224143,2026-07-14T10:00:24.143657+00:00,8.41,0.0728
1784023225143,2026-07-14T10:00:25.143871+00:00,8.4097,0.0725
1784023226144,2026-07-14T10:00:26.144085+00:00,8.4096,0.0737
1784023227144,2026-07-14T10:00:27.144272+00:00,9.0107,0.0755
1784023228144,2026-07-14T10:00:28.144494+00:00,8.4101,0.0773
1784023229144,2026-07-14T10:00:29.144681+00:00,8.4112,0.0729
1784023230144,2026-07-14T10:00:30.144841+00:00,9.0103,0.0748
1784023231145,2026-07-14T10:00:31.145059+00:00,8.4096,0.0771
1784023232145,2026-07-14T10:00:32.145255+00:00,8.4097,0.0734
1784023233145,2026-07-14T10:00:33.145449+00:00,8.4094,0.0728
1784023234145,2026-07-14T10:00:34.145685+00:00,8.4101,0.0736
1784023235145,2026-07-14T10:00:35.145872+00:00,9.01,0.0778
1784023236146,2026-07-14T10:00:36.146073+00:00,8.4095,0.073
1784023237146,2026-07-14T10:00:37.146269+00:00,8.411,0.0733
1784023238146,2026-07-14T10:00:38.146335+00:00,9.01,0.0747
1784023239146,2026-07-14T10:00:39.146515+00:00,8.4098,0.079
1784023240146,2026-07-14T10:00:40.146741+00:00,8.4099,0.0735
1784023241146,2026-07-14T10:00:41.146931+00:00,8.4096,0.0725
1784023242147,2026-07-14T10:00:42.147085+00:00,9.0116,0.0783
1784023243147,2026-07-14T10:00:43.147298+00:00,8.4099,0.0729
1784023244147,2026-07-14T10:00:44.147497+00:00,8.4097,0.073
1784023245147,2026-07-14T10:00:45.147715+00:00,8.4095,0.0732
1784023246147,2026-07-14T10:00:46.147907+00:00,9.0105,0.0786
1784023247148,2026-07-14T10:00:47.148122+00:00,8.4095,0.073
1784023248148,2026-07-14T10:00:48.148334+00:00,8.4095,0.0728
1784023249148,2026-07-14T10:00:49.148614+00:00,9.0102,0.0782
1784023250148,2026-07-14T10:00:50.148811+00:00,8.4096,0.0736
1784023251149,2026-07-14T10:00:51.149009+00:00,8.4094,0.0727
1784023252149,2026-07-14T10:00:52.149229+00:00,8.4095,0.0745
1784023253149,2026-07-14T10:00:53.149437+00:00,9.0106,0.078
1784023254149,2026-07-14T10:00:54.149652+00:00,8.4098,0.0727
1784023255149,2026-07-14T10:00:55.149858+00:00,8.4096,0.0734
1784023256150,2026-07-14T10:00:56.150125+00:00,9.0101,0.0778
1784023257150,2026-07-14T10:00:57.150305+00:00,8.4096,0.0729
1784023258150,2026-07-14T10:00:58.150506+00:00,0.6009,0.0057
1784023259150,2026-07-14T10:00:59.150701+00:00,0.0002,0.0003
1784023260150,2026-07-14T10:01:00.150866+00:00,3.3254,0.0278
1784023261150,2026-07-14T10:01:01.150925+00:00,15.8964,0.1419
1784023262151,2026-07-14T10:01:02.151001+00:00,12.0148,0.1043
1784023263151,2026-07-14T10:01:03.151210+00:00,8.4096,0.0774
1784023264151,2026-07-14T10:01:04.151438+00:00,8.4101,0.0727
1784023265151,2026-07-14T10:01:05.151649+00:00,8.4103,0.0726
1784023266151,2026-07-14T10:01:06.151911+00:00,9.0103,0.078
